image_055.jpg,1224.0978,366.66025,-832.0574,1245.4363,343.13104,-810.9676,1249.9993,341.95352,-811.1275,1254.7626,340.10513,-811.6439,1228.259,334.7567,-857.8779,1219.271,326.50226,-857.9938,1209.0315,316.81952,-857.7982,1237.501,314.96704,-645.4271,1169.0131,284.36227,-851.11615,1207.1666,377.46997,-759.1686,1188.4453,366.66714,-818.9145,1169.5306,342.05508,-437.24332,986.3584,354.33026,-804.90155,1140.2407,546.9118,-312.97842,984.7726,596.65857,-770.3941,1141.7798,735.6839,-386.63876,1001.73145,802.90106,-792.6207,1165.226,777.77246,-430.04492,1028.4774,831.9612,-906.2523,1156.4037,777.4883,-507.24747,1042.7041,822.69604,-898.80664,1140.7942,763.7857,-421.17453,1036.2325,811.5756,-800.005,895.68286,434.00992,133.07207,800.41895,433.19263,-133.30653,768.5276,505.35812,558.12634,666.8744,538.47614,301.58572,643.00757,543.1333,1042.1274,559.13934,576.36816,721.6883,631.0903,520.2172,1095.5963,523.9792,572.113,761.2679,655.3165,621.1244,1087.4756,591.09766,662.44354,686.56726
image_056.jpg,391.14148,524.464,-729.80896,364.95483,502.5139,-782.6873,372.1648,498.71194,-782.6675,380.20636,494.62936,-782.7157,350.8001,503.14838,-721.9829,348.13843,499.61523,-722.3438,346.4358,495.8151,-722.5096,416.00046,448.4116,-856.953,377.11877,451.34198,-588.8009,436.58295,514.02515,-739.0541,422.6256,514.97064,-660.7154,674.4299,451.0244,-843.9393,479.09177,371.81964,-335.37115,726.34515,698.81726,-846.0492,518.8058,583.35425,-155.1999,677.0539,906.41437,-901.2412,553.441,786.7735,-279.42554,646.5123,936.4519,-1042.0778,530.704,825.0552,-328.28406,625.7464,917.76416,-1018.6063,534.9909,835.3788,-423.74774,635.69275,905.4711,-903.348,550.0328,824.26337,-322.01324,945.4743,394.06958,-164.37956,833.6685,358.3458,163.69531,1084.8514,441.78632,343.75305,1017.24493,413.8913,674.58484,1201.3209,442.28705,917.2096,1149.7368,421.59436,1261.3357,1239.5269,413.7418,972.2027,1183.8977,396.5162,1328.6769,1196.9338,535.38916,903.39557,1148.1027,504.0099,1323.0854
image_057.jpg,1581.6638,274.95047,-462.88257,1596.7749,238.87134,-433.9661,1595.4042,235.81229,-434.2004,1593.9015,231.93001,-434.52197,1590.9114,233.35234,-519.7715,1585.7507,227.24287,-519.99695,1580.5552,220.11107,-519.96484,1545.6292,198.45888,-242.49648,1528.8967,184.23349,-624.0875,1541.2417,290.579,-380.2146,1536.6449,281.1015,-490.15182,1373.407,313.55624,15.558094,1276.8499,244.82341,-734.38574,1327.7794,582.5006,107.5202,1200.0176,537.03876,-737.9326,1324.0461,801.3631,-45.535343,1205.317,832.998,-712.4419,1350.1349,833.2035,-78.53964,1244.4583,866.4496,-838.0856,1349.9111,843.3031,-180.61603,1264.5277,863.5255,-802.56415,1331.0438,835.4862,-94.12266,1249.6614,853.8638,-705.3376,874.65594,477.1404,210.30115,798.89923,422.4367,-209.94698,582.0011,612.4969,528.2386,493.68713,563.9129,82.884056,351.93164,665.74304,859.3307,223.50482,653.5465,384.6847,295.84338,649.3305,888.3463,157.78152,654.2493,401.57047,370.5552,785.64703,826.2652,204.81732,787.21906,231.55075
image_058.jpg,1333.6084,252.83263,-612.71985,1359.9255,214.0519,-579.5991,1360.3494,211.8041,-579.947,1360.7454,208.92488,-580.614,1350.4596,206.14876,-670.6971,1343.2429,197.00232,-671.0076,1335.1318,185.25496,-670.9675,1312.272,162.08311,-380.13583,1280.0114,127.59746,-781.47577,1292.72,267.39264,-523.89825,1278.8093,253.78279,-638.84863,1140.4852,278.2058,-123.87618,995.6483,192.10994,-858.89844,1081.55,553.53827,52.530045,811.3853,574.308,-842.6755,1093.234,823.3593,-2.472668,797.2541,975.6031,-803.7747,1155.0424,856.69666,-35.009304,828.23145,1022.68536,-934.24634,1148.2993,860.8355,-129.40855,864.12305,1009.3986,-902.74146,1116.9836,854.97003,-44.465603,853.3849,991.6518,-798.2247,607.2787,493.93353,207.7683,516.46326,479.866,-207.48584,323.92484,636.67834,617.3344,242.54523,590.202,181.08235,97.433624,644.0481,1079.972,48.976078,664.19806,656.787,71.793304,628.2246,1126.9424,18.252583,639.6588,697.6409,106.661514,755.76227,1103.1974,66.60004,755.8338,581.87164
image_059.jpg,1602.4388,220.68706,-850.57916,1622.6768,184.52754,-806.3407,1625.4247,185.04758,-806.43,1628.127,185.44373,-806.8211,1604.0725,171.84782,-873.7131,1591.9794,161.73189,-874.08795,1577.6195,149.72339,-873.95404,1585.8472,165.40775,-555.2169,1522.1089,121.34771,-853.08417,1571.7125,249.4193,-749.03,1550.7089,230.46509,-833.66595,1452.3274,318.0235,-242.65443,1288.8485,264.23376,-933.42236,1389.8575,594.49896,-95.43475,1160.331,593.93756,-900.842,1410.2241,852.8096,-271.90955,1178.3933,929.1359,-885.5104,1455.1013,882.4321,-331.5793,1229.9705,970.8279,-1015.0781,1447.6827,890.44543,-432.03003,1252.3878,959.1373,-1008.8957,1425.5074,887.00946,-319.83337,1239.7426,943.8067,-889.42346,1002.24084,564.61316,218.04637,889.6488,545.1609,-218.14687,691.06665,642.92834,629.66125,571.68207,676.3991,169.31993,410.0611,667.7026,1076.969,270.44162,713.0884,578.0846,350.38135,642.29724,1120.444,200.51639,686.8286,607.97003,457.08533,781.954,1080.378,272.04483,841.57056,437.58737
image_060.jpg,1208.7689,316.41855,-1099.9795,1229.4435,280.1145,-1066.9219,1235.9618,278.59406,-1067.0853,1242.279,276.6911,-1067.6671,1203.8617,273.7876,-1114.9446,1189.2776,265.48862,-1115.2329,1171.9429,255.07831,-1115.2212,1215.2064,267.57053,-837.4821,1118.4879,231.62184,-1045.0712,1193.1868,342.08206,-1003.37115,1162.4369,331.30927,-1062.7812,1167.2379,388.48624,-554.2885,912.5597,316.09683,-1019.7417,1169.4747,613.3062,-370.78043,783.8228,626.108,-1014.314,1217.1465,840.71594,-420.95493,761.6658,933.90027,-1079.9128,1262.3765,864.6574,-474.6362,770.5753,966.79285,-1216.1617,1245.0258,874.4455,-557.0049,813.0586,958.5818,-1217.5546,1219.4767,868.0556,-460.76852,814.1494,947.16315,-1091.534,822.2923,614.454,138.74345,681.294,580.58704,-138.82956,638.6625,728.6275,710.34076,485.4332,732.3942,384.33847,514.18463,777.7921,1300.6788,290.07544,804.3808,925.0494,475.45926,751.08356,1359.6338,243.47934,796.9825,972.08954,523.7414,881.80756,1317.7919,308.12335,917.5404,830.19775
image_061.jpg,1394.1857,733.79395,-136.12712,1404.3849,716.19916,-113.57871,1403.8363,714.651,-113.61829,1403.2382,712.7441,-113.54782,1403.1794,714.97406,-171.71156,1401.8248,712.4917,-171.83365,1400.2264,709.5466,-171.92627,1383.8114,697.3471,33.082016,1378.64,695.1782,-228.13081,1372.2544,737.8168,-73.30641,1370.64,736.1785,-149.51259,1250.4131,705.6274,265.6908,1276.3527,739.08435,-356.27853,1239.3179,859.2323,262.5322,1255.44,893.2815,-456.09113,1255.6174,974.1876,77.17191,1292.7639,1032.8273,-450.14212,1283.2594,973.4983,78.61892,1327.7893,1041.2998,-536.0262,1289.1976,976.5632,15.493852,1331.0951,1029.8677,-481.7145,1278.6599,979.3285,44.50129,1319.9808,1027.553,-432.2195,1021.4574,755.2907,203.04172,1023.64984,779.98114,-202.91257,832.70404,855.9092,255.0323,826.9124,870.25824,-150.04678,647.4206,923.86383,380.0921,628.0412,935.5505,-68.249626,614.054,921.905,386.67703,583.1688,934.3726,-72.912445,677.34753,990.21735,283.7932,653.4058,1007.8815,-224.30327
image_062.jpg,601.7649,745.4626,-9.010895,589.2245,729.6147,-45.306038,590.5644,727.77594,-45.375328,592.0358,725.4047,-45.33165,589.09357,728.1726,16.326427,590.1582,725.7477,16.283249,591.35846,723.06195,16.31948,611.1295,706.9889,-128.618,610.19116,703.92664,144.25882,621.809,746.0595,-34.53949,623.4192,744.8596,45.428955,709.0461,736.4315,-295.34064,743.0636,705.0125,334.44922,704.3582,893.5708,-412.1051,754.47314,845.1948,358.57977,688.86316,1027.806,-426.25412,726.21814,963.4169,203.0661,655.0864,1045.1072,-512.5536,704.4476,961.08374,212.57257,651.8346,1033.412,-455.53067,699.296,966.29364,135.76065,664.8226,1026.9143,-406.97488,707.24646,972.49585,166.9036,962.69556,781.3607,-201.10347,963.7223,758.7796,201.12065,1161.6077,868.18805,-211.0184,1162.1418,851.8153,217.32996,1374.9806,937.21185,-142.04395,1354.9031,922.6104,291.85257,1428.3435,935.6431,-142.96313,1394.6642,920.9028,294.04395,1350.4954,1017.0608,-278.11725,1343.2607,1000.381,176.91875
image_063.jpg,649.09094,412.05008,-968.5063,640.17474,382.39435,-1009.9849,645.3312,375.79773,-1010.0176,651.32043,368.234,-1010.2576,629.46313,391.02707,-945.1183,626.5791,391.0866,-945.35455,623.7895,390.76324,-945.5315,691.231,334.66235,-1035.8403,656.9785,357.16046,-751.7269,686.4167,413.60858,-962.33575,671.13434,423.62695,-879.9052,889.76324,379.24725,-1003.49554,738.3175,406.2015,-448.54498,982.3837,607.61145,-1029.1669,740.303,581.5143,-287.6201,998.7995,831.00696,-1061.1157,709.54803,756.9299,-420.7425,976.4498,866.767,-1203.6583,667.7474,777.64404,-461.9495,956.155,859.44135,-1182.1958,678.63086,780.0213,-551.71686,961.8652,848.619,-1060.948,699.48517,774.0855,-459.66458,1095.6963,447.9126,-170.27126,1010.0273,481.0987,169.78377,1255.241,563.34863,264.89603,1198.8757,564.42053,651.5319,1380.6729,612.8306,827.36414,1299.6042,608.207,1227.7443,1401.1399,596.7555,876.70233,1335.4604,601.26056,1287.415,1402.5978,683.97345,756.5937,1309.6338,676.54663,1215.9971
image_064.jpg,641.4624,421.0788,-798.93445,631.6761,392.43277,-844.4065,636.55896,386.41785,-844.4224,641.9869,379.25104,-844.60175,620.2886,399.60422,-777.69244,617.152,398.90793,-777.9557,614.14124,397.62607,-778.1306,677.64746,343.23422,-895.3837,648.11487,363.24722,-602.6591,674.7307,421.01044,-803.64307,663.4166,430.3277,-718.57227,895.6803,378.76953,-881.4313,737.5283,409.46658,-334.9786,974.9915,605.69464,-880.66064,743.41864,587.3367,-168.05768,980.2546,831.75806,-899.3699,718.48975,755.62604,-266.16577,955.9667,865.66705,-1028.0864,666.1547,777.11945,-292.7269,935.77356,856.85376,-999.4527,681.636,781.4372,-378.27365,942.114,845.49695,-895.6039,704.4137,776.2065,-303.32852,1112.7822,432.6328,-167.53397,1032.0695,467.0861,166.95601,1263.9338,545.2141,219.97447,1211.533,571.0495,573.87585,1390.5232,601.995,700.34283,1325.4111,603.2096,1046.0293,1418.2472,594.02234,742.938,1356.381,592.05115,1096.7504,1390.0782,679.59625,648.89185,1331.756,677.8742,1043.1239
image_065.jpg,772.1142,701.9115,-553.27454,765.97095,689.524,-587.9385,767.384,687.2279,-587.8995,768.874,684.55786,-587.9768,762.8123,690.27454,-541.53143,761.75446,688.55273,-541.63275,760.4699,686.36914,-541.65485,781.1269,668.84595,-638.881,768.2222,671.7873,-428.77246,786.01465,699.3297,-561.4887,783.04156,701.43835,-500.4706,871.0316,694.94183,-658.80225,794.9796,679.7378,-244.05824,883.0357,806.0895,-725.6222,782.21515,771.1454,-146.36292,884.7977,908.5811,-791.48676,766.2822,852.14465,-214.7901,869.3208,924.28204,-889.49896,742.5926,862.9105,-230.56937,860.3346,920.54724,-866.86755,749.0522,864.504,-293.37625,866.22565,916.0236,-789.31976,760.3122,861.7756,-243.05348,1017.44214,694.0591,-136.18182,976.7789,693.4099,135.9805,1119.9297,744.6657,89.320465,1055.0189,742.1219,543.6108,1229.7632,776.97015,334.40347,1131.209,757.7965,976.3148,1255.6803,776.495,354.66287,1147.8574,750.1826,1022.3313,1224.386,833.41595,250.6182,1123.9722,807.2204,999.5295
image_066.jpg,767.1079,698.5191,-597.7488,761.00476,684.0403,-631.8535,762.6155,681.7816,-631.83344,764.20953,679.0907,-631.92474,757.4315,684.1187,-583.351,756.18524,681.9744,-583.43494,754.92004,679.4107,-583.4469,777.4883,665.6892,-678.567,764.4997,667.61237,-459.28223,782.74805,698.0814,-604.42535,778.8381,700.16376,-540.7111,869.48694,689.95355,-699.2197,792.7575,683.2205,-267.26624,881.96857,806.38513,-771.59326,785.03033,773.2201,-174.73784,886.1588,909.09247,-844.8979,766.1159,853.75507,-251.02232,872.3724,928.5875,-949.135,742.16364,863.1986,-268.44806,863.6761,923.3203,-925.08527,747.2687,863.5564,-335.0973,867.66046,918.66425,-842.8238,758.5908,861.3698,-281.16122,1016.2696,692.0197,-140.7225,976.7009,697.49036,140.57976,1122.639,744.4504,108.41171,1060.7383,744.96643,542.3762,1231.4485,777.75665,386.03488,1139.9288,756.70233,985.55835,1256.288,777.64954,408.87277,1149.3916,749.08044,1032.3406,1223.0219,835.7174,298.90015,1128.1573,806.43085,996.4751
image_067.jpg,1376.5304,406.7563,-415.21463,1392.8109,398.58322,-371.58136,1393.2482,401.92386,-371.48358,1393.7144,405.2107,-371.4644,1388.8671,383.70413,-401.61414,1385.4702,375.6791,-401.69656,1381.0646,367.6849,-401.50314,1380.2275,396.82156,-124.48188,1359.9534,346.6165,-253.76987,1348.1633,417.30057,-315.46585,1342.2983,402.10803,-353.06555,1220.7286,389.08194,231.49861,1241.4197,425.01913,-382.0337,1204.2858,563.83954,279.19507,1241.2266,640.756,-478.38644,1210.533,688.7102,106.35722,1258.7936,835.6966,-473.69226,1236.2595,691.1513,101.69527,1304.2533,861.0849,-567.75104,1243.1127,691.4275,24.438705,1310.9033,848.0133,-503.0928,1231.1737,691.8682,67.66394,1293.1411,843.1101,-452.32083,883.57513,427.05728,199.08858,877.44617,456.71347,-199.52449,642.1132,550.6655,296.65335,625.8647,580.98706,-90.70147,442.24866,601.38226,445.43686,388.4535,672.7485,-24.805058,379.87512,614.46625,455.8799,334.6085,678.3076,-30.273796,469.22232,698.8053,395.1634,439.56924,754.62683,-152.21335
image_068.jpg,1407.515,499.8246,-51.559444,1428.3364,478.53015,-35.96946,1427.8625,475.7092,-35.9399,1427.4994,472.47604,-35.881554,1427.4752,476.33368,-105.13484,1426.4003,472.60168,-105.21161,1425.5195,468.60748,-105.20422,1408.9147,445.81396,92.38117,1408.4475,446.2458,-220.31694,1379.8839,496.81363,9.586952,1378.9109,494.34555,-81.64346,1231.4497,425.60767,318.19247,1263.808,472.79352,-343.35156,1196.3356,603.6488,389.37848,1226.242,670.3183,-425.57657,1213.0437,727.67865,239.25533,1250.8528,839.8195,-348.4253,1246.8772,735.0311,247.11162,1290.3103,861.2416,-421.82062,1253.605,739.5133,174.78671,1298.2369,843.0589,-358.51297,1239.81,741.7107,204.86937,1283.7323,839.2086,-323.0955,908.44775,467.32776,200.78842,905.5266,508.35605,-200.73286,652.2332,569.78735,311.7498,639.3178,604.8502,-82.345795,436.60767,623.43115,494.74118,394.10953,665.6676,50.25501,396.9238,616.805,508.51154,333.05106,666.6124,54.069237,453.01874,720.2143,426.6933,427.66846,757.41187,-72.23587
image_069.jpg,951.1778,387.23053,-175.88716,959.8888,369.59076,-154.70293,959.26044,367.51212,-154.80157,958.4714,365.32538,-154.8018,958.3227,368.08487,-215.3365,956.68933,365.3098,-215.37651,954.7074,362.33908,-215.41504,936.79956,346.71204,-21.705687,932.6793,345.67972,-295.1709,930.29535,393.11514,-118.27977,927.74786,390.18048,-197.50246,817.3175,385.82336,179.52075,807.4108,395.09015,-408.25983,830.56525,521.4454,199.08629,822.439,551.2646,-489.94928,846.5064,644.743,29.067663,834.2544,701.483,-502.8039,882.5071,649.9917,16.612656,871.32513,710.0601,-594.872,886.2829,654.1136,-50.355606,878.49414,702.99066,-551.24274,872.71967,655.1884,-5.1507363,865.49835,700.92847,-490.5024,548.683,474.84885,185.21175,537.68475,473.10458,-185.18141,366.1562,538.9844,388.9866,338.30084,532.5234,-15.265408,216.76346,574.2035,645.48773,151.8,593.5726,188.35194,192.89832,569.5739,667.89154,110.277565,592.4477,198.83499,236.98253,653.233,595.45935,155.98262,682.2627,51.090332
image_070.jpg,504.0426,129.86446,-367.56754,511.99554,116.80685,-355.88492,512.81415,116.33234,-355.95746,513.6631,115.75397,-356.1904,507.08395,114.28311,-379.2665,504.01395,111.54788,-379.386,500.15787,108.166756,-379.38904,501.50424,104.92264,-276.05646,480.48978,93.33323,-378.9975,494.0584,136.43712,-333.56165,488.86142,132.92654,-363.12268,477.45566,141.96805,-179.38383,386.32062,121.75904,-381.57413,476.25626,246.63025,-157.66708,362.45343,251.91026,-391.41068,484.20367,340.59503,-212.71283,363.6499,373.43604,-408.23987,506.07288,353.89508,-235.7105,381.2046,391.7166,-463.6696,499.21555,353.64316,-270.19284,392.4971,384.3081,-458.08508,486.46582,349.3203,-229.93047,386.686,377.96875,-411.35965,308.26263,193.27078,61.822945,266.30167,185.57455,-61.823704,233.30547,217.10611,246.36572,182.92444,227.23804,100.34084,184.07965,232.54974,451.95026,96.74029,252.9977,271.29947,169.26013,225.972,473.07678,79.3491,249.59596,285.10724,188.893,275.71454,472.69153,110.12216,294.15616,238.24771
image_071.jpg,555.1092,120.117546,-70.944916,555.7772,108.84312,-60.531567,555.03015,108.2181,-60.538895,554.0475,107.47003,-60.54681,554.4406,108.7025,-87.91588,552.96515,108.1353,-87.94356,551.3461,107.42279,-87.9502,539.0311,104.3216,2.2785332,537.4395,104.61574,-119.97728,545.21313,127.958824,-44.37636,544.1934,126.6048,-79.87194,475.1972,138.60605,94.031906,473.3183,145.72148,-177.79974,479.73734,232.97067,101.67856,484.34354,243.47127,-200.82639,495.82117,310.28564,53.36597,500.30896,328.50616,-193.58665,511.52945,318.61353,52.287556,512.40216,340.3628,-233.26285,516.4116,318.0087,18.294788,518.3417,334.7862,-212.58073,510.49225,317.07053,36.648052,513.18024,332.2503,-188.04663,338.49738,197.48665,80.25263,331.0291,200.85149,-80.17922,223.73395,260.58997,103.81467,212.96259,261.2621,-53.975666,117.72226,292.20282,161.69463,94.83244,299.5892,-21.285738,98.39663,294.3848,165.06796,69.29326,303.38925,-23.952175,132.9706,338.25806,121.89514,110.993034,340.6068,-101.60412
image_072.jpg,1398.6935,541.4765,-1.0122206,1421.2151,525.5731,19.576036,1421.8394,522.3918,19.556892,1422.5542,518.889,19.592041,1421.4944,522.47424,-48.822674,1422.2223,517.649,-48.922062,1423.1793,512.0571,-48.984863,1412.129,478.96548,151.26866,1412.5938,478.26196,-154.26007,1376.0365,535.1593,57.896027,1374.0354,531.36426,-31.338512,1249.6372,466.75104,370.16702,1280.497,486.10013,-309.7548,1206.1066,655.7658,412.76428,1228.6624,676.2257,-391.67517,1184.9825,823.3861,273.46158,1194.0907,870.27,-364.01233,1223.3093,829.61487,278.2495,1236.2625,891.04315,-441.59518,1231.1224,838.7369,205.44499,1243.4855,881.77136,-379.219,1215.2332,837.2541,237.97157,1230.0498,873.1636,-340.33658,933.7638,546.6185,201.71265,936.1462,565.243,-201.44835,681.1181,662.80853,237.39275,662.15283,682.00226,-172.86778,449.64307,707.56976,334.9422,363.54355,748.1414,-137.9127,367.5794,713.5951,338.01938,297.05365,741.7664,-146.08989,450.4148,798.4023,241.42708,371.92737,875.4549,-306.59988
image_073.jpg,1392.8906,522.68396,-9.977991,1413.3152,500.6435,12.0794935,1413.4314,497.51855,12.021883,1413.4861,493.90964,12.012463,1412.9673,498.02472,-56.402378,1412.7466,493.62857,-56.49378,1412.4073,488.93805,-56.541798,1394.7203,459.12827,151.71054,1394.1957,458.8928,-154.63565,1367.2614,520.67035,51.132946,1364.9541,517.0937,-38.434967,1224.8685,470.02972,360.18307,1252.355,480.51544,-301.69742,1200.0826,656.45386,395.40045,1223.234,676.80475,-377.16803,1178.817,824.3792,259.53384,1192.6263,866.44727,-356.89627,1215.1599,831.23926,262.05524,1234.6536,890.3207,-437.5076,1223.5405,839.21313,188.87134,1240.4281,881.00214,-374.41064,1206.4694,836.5076,223.65857,1226.6172,871.8386,-333.86066,917.0714,554.84906,197.06458,918.6343,564.3511,-196.72356,663.6463,672.0889,196.54004,655.609,685.06964,-191.61838,402.8557,739.73456,252.33157,363.18433,763.3973,-169.60307,322.2324,743.8305,250.76215,295.9334,764.3648,-179.51099,417.50323,849.1866,133.94371,380.0917,884.6879,-349.5552
image_074.jpg,1266.8429,547.06464,-795.1443,1286.9788,524.33514,-778.07404,1289.0244,522.476,-778.1853,1291.1272,520.4421,-778.64685,1278.5498,521.2085,-843.8322,1274.4374,517.2627,-844.0243,1269.4856,511.94366,-843.99896,1264.1233,492.44788,-619.4969,1225.9894,473.1167,-912.50055,1246.2883,552.721,-720.222,1234.9052,546.9574,-805.75287,1212.2609,522.22546,-401.89212,1040.27,510.59464,-877.9957,1191.2146,710.5175,-260.89154,1021.6238,723.2099,-869.51746,1197.2744,892.19714,-350.90765,988.3636,950.1611,-931.9695,1241.0535,916.4476,-394.22214,1015.91925,984.8913,-1066.3145,1235.7008,917.0183,-482.2624,1034.6207,973.9278,-1048.962,1211.0884,907.87335,-390.04147,1025.5988,963.5894,-935.8356,910.2381,586.77985,163.10672,831.7049,577.61743,-163.31943,713.32263,684.8395,496.2,643.0267,704.4761,209.98105,572.4124,722.0228,939.0797,479.65494,770.2123,587.438,529.4279,717.6468,986.657,441.41306,763.7681,620.94135,571.0786,852.6658,946.1297,502.0072,855.50604,517.9928
image_075.jpg,1475.3333,431.96582,627.9895,1486.9011,408.0927,662.23364,1484.6204,404.38208,662.0886,1482.1544,400.4048,661.9304,1492.1847,407.9907,614.51434,1493.8678,404.591,614.41425,1495.5024,401.10767,614.0014,1465.8367,371.0557,749.61774,1488.1476,374.40207,533.6386,1454.6697,430.8693,658.9738,1462.1874,429.973,594.40497,1299.4417,385.99905,774.2526,1455.0421,392.91226,244.09293,1234.2397,561.38617,796.9625,1431.5098,615.44507,133.74658,1227.5764,766.91125,745.5112,1444.9868,827.47314,183.00601,1256.4918,782.8156,748.792,1489.8159,845.6628,155.45505,1268.8827,787.50214,723.93243,1490.6345,838.8364,186.94258,1263.8154,785.8278,728.4702,1476.1283,834.1038,198.19344,1059.0465,448.5156,166.21791,1153.0209,441.80048,-166.45235,846.1588,642.534,-127.46786,898.58136,639.6431,-502.9137,548.4765,782.9965,-442.8901,557.96594,785.5129,-784.3209,471.78098,780.8842,-481.15964,482.18274,778.0842,-812.2371,578.215,912.0552,-629.6397,577.3759,924.9066,-991.6555
image_076.jpg,1003.4508,464.27286,-1446.7642,1023.4965,442.72382,-1457.1469,1035.5156,438.5296,-1457.2472,1046.9419,433.3786,-1457.4326,988.7532,440.13678,-1465.5886,974.996,433.52112,-1465.8151,962.7277,425.5204,-1465.97,1072.0256,388.69128,-1264.1931,934.78986,378.5037,-1298.1664,1016.9306,469.03705,-1350.123,979.8481,466.9586,-1360.0425,1148.5647,404.85724,-983.2941,823.24036,385.39224,-1038.3009,1163.2607,648.8237,-958.541,775.4656,628.3617,-1048.0123,1212.4543,888.8298,-1090.5953,735.4939,872.524,-1141.2739,1230.5632,921.40466,-1189.2711,703.36774,914.96564,-1251.9152,1191.6635,918.9015,-1244.9039,746.3333,919.34656,-1285.3309,1184.1456,908.357,-1119.9908,762.4989,909.28046,-1162.3207,1011.438,521.3278,15.925825,873.7411,498.533,-15.625387,962.98175,581.76306,748.94415,854.2075,601.9392,680.2666,936.7435,610.93585,1536.1158,856.5349,623.07544,1507.3175,929.7496,602.6718,1614.0316,867.0463,599.6603,1590.0968,903.8566,703.55524,1467.559,839.17664,694.383,1459.2968
image_077.jpg,1371.3989,608.538,-896.38556,1391.9551,584.98566,-867.6716,1393.2515,582.65063,-867.8403,1394.7338,580.07007,-868.26044,1383.9867,581.53516,-953.09796,1378.9814,576.7148,-953.23254,1373.4327,570.91644,-953.2319,1365.3339,550.25165,-657.4969,1336.5616,534.28735,-1040.95,1341.7922,613.3612,-802.1576,1334.019,606.9157,-913.56946,1269.2312,567.5073,-372.46655,1114.6218,550.6816,-1026.6389,1196.1143,727.4556,-167.89807,985.72473,751.73816,-1044.378,1208.8982,916.17926,-288.73602,1003.9534,970.6165,-1123.86,1253.6235,941.42975,-334.20032,1035.1442,998.911,-1275.2651,1247.7,940.6434,-435.28436,1057.6383,988.698,-1262.006,1221.5408,932.827,-335.30334,1050.9595,979.4717,-1127.8638,944.65765,630.691,203.05783,862.83246,612.14453,-203.28351,705.2296,710.16907,587.23505,625.80457,715.86743,208.7443,498.11646,739.5015,1088.5275,434.983,762.3368,658.87103,459.67715,730.6445,1139.2524,389.39478,754.0642,698.8206,495.03812,826.65753,1051.0349,444.91116,858.0082,543.9669
image_078.jpg,1331.3342,564.5753,-731.9829,1355.9683,546.265,-710.8807,1357.664,544.4734,-711.02563,1359.3677,542.27386,-711.51733,1348.9027,541.75757,-777.18976,1345.1405,536.0899,-777.3916,1340.7534,529.6271,-777.2808,1332.0911,504.9287,-545.03217,1300.7892,483.69632,-840.3419,1304.9427,567.5518,-657.1156,1293.8154,560.4413,-742.9605,1257.7797,532.6758,-334.41016,1095.8302,499.21494,-829.9111,1226.7585,729.5404,-225.02301,1056.2749,742.50287,-845.69165,1207.347,920.91785,-326.9049,1007.51355,971.9274,-888.3573,1247.4457,944.0567,-374.2944,1039.3845,1012.9954,-1021.93677,1240.0989,942.36945,-462.0307,1064.3658,999.4499,-1002.204,1216.2007,937.0063,-368.1414,1055.5023,987.45844,-891.6771,912.41595,581.48584,165.58241,839.59125,553.88525,-165.686,665.6976,689.08203,438.61548,620.34015,692.0971,150.25224,509.4705,718.747,795.05963,433.91592,754.8189,454.7002,473.75674,711.50055,830.7459,392.23395,750.7569,477.28076,499.82907,823.8315,777.3164,436.8439,859.7212,362.54233
image_079.jpg,1387.1602,637.29004,-46.105858,1400.1998,620.5506,-27.21482,1399.8431,618.50006,-27.163303,1399.3694,616.3271,-27.072357,1399.446,619.5274,-82.17152,1398.6373,617.11725,-82.21914,1397.8594,614.7909,-82.22169,1380.4209,596.4945,97.00604,1380.3706,599.24335,-149.6335,1368.0251,637.39984,9.131975,1365.6274,635.64575,-63.136154,1264.4082,598.57513,306.68805,1282.8661,628.23267,-280.38736,1259.048,741.8304,338.34708,1277.5924,785.80975,-380.02292,1264.0571,859.37915,197.49112,1284.1908,924.77325,-378.3794,1287.2512,862.7009,207.26427,1317.5983,935.42786,-455.67474,1292.4932,866.4376,139.76363,1323.4716,925.2014,-392.43167,1283.3495,868.63043,164.98764,1312.7916,920.5944,-355.58987,1028.5981,622.6853,194.35966,1029.6074,650.97003,-194.18411,833.38025,714.0475,251.52531,829.0223,736.1665,-184.28568,656.2153,777.2614,365.5026,630.2638,816.6408,-182.53033,616.2639,772.49713,371.87415,576.2803,814.06335,-193.0743,674.6828,856.1951,292.43887,658.5871,899.87164,-332.0201
