img190.png,536.8467,90.97269,-478.00534,553.1997,64.49007,-424.6833,562.0252,63.99582,-424.80826,571.5941,63.562374,-425.04175,521.4475,64.750404,-421.39075,511.63168,64.43008,-421.469,503.05765,64.47562,-421.48322,590.4263,70.88771,-154.33417,494.5999,73.485344,-136.11531,556.00055,117.98779,-380.97754,518.66437,117.6648,-376.44266,673.7747,217.00888,-17.969622,408.11258,216.58972,-16.049797,783.23517,355.29297,-397.90695,310.67386,353.83978,-338.63272,829.71466,226.9304,-915.21655,269.4743,225.98642,-859.63007,846.01483,183.33896,-994.4773,250.90721,182.318,-939.9925,827.2945,164.62645,-960.6915,267.578,167.8604,-921.64435,815.44257,176.42911,-913.4701,281.55176,180.42198,-864.2432,618.64606,514.60815,0.6709094,462.10382,512.77606,-0.5831079,774.9264,604.92786,-813.49927,280.47177,586.4329,-787.08673,710.0749,814.53864,-285.6998,377.3808,799.6692,-270.69153,681.89996,851.80804,-245.12376,410.3777,838.32007,-230.39452,756.69434,901.6242,-511.8306,312.00735,888.9517,-490.3376
img191.png,533.9604,260.84293,-411.10544,520.6762,230.29207,-390.86804,518.51306,229.415,-391.00183,515.92126,228.46411,-391.18738,516.3873,230.31964,-461.38992,511.6088,229.56674,-461.67654,506.61322,228.78816,-461.92053,479.1438,236.84059,-217.85284,472.33563,237.37779,-540.7577,521.2696,283.82904,-336.8051,514.086,282.73038,-431.51462,423.14008,361.8305,63.44284,356.4808,366.92477,-620.8709,397.24973,449.4861,504.82928,279.56982,524.1744,-1055.0001,430.0098,378.6859,907.2285,342.20132,388.12573,-1429.3656,433.73587,365.42258,1003.8346,343.59668,363.1119,-1505.7238,444.24588,354.6064,996.2691,345.87552,346.02094,-1501.3555,442.4369,359.47702,916.55634,344.5221,361.42874,-1433.2834,307.78888,669.901,228.66393,229.6815,681.6262,-228.39395,467.41745,764.6408,672.4886,414.2604,801.2993,-711.5606,375.17322,934.6289,1149.9005,330.17465,1066.9186,-755.93036,321.0224,945.09424,1188.0505,288.0702,1118.7617,-763.5785,444.69757,999.355,1138.1846,442.00684,1132.0175,-950.86926
img192.jpg,614.5507,347.07693,-83.4514,623.4167,318.83792,-128.4398,628.1058,317.67236,-128.50555,632.97174,316.5311,-128.57373,621.23395,319.30862,-60.892162,624.2396,318.38007,-60.981808,627.6549,317.04373,-60.941154,673.9515,322.04666,-237.00919,667.7295,318.105,64.55134,635.5081,372.36105,-120.35381,632.7627,373.30762,-32.23857,739.2071,441.53,-398.06192,744.8984,426.33957,240.45668,495.463,455.95535,-524.6996,520.3383,450.60184,307.28253,309.05212,435.91498,-445.15674,329.02188,436.9003,168.88704,258.49747,448.20117,-518.4521,288.71155,441.44757,152.84343,249.51714,440.8817,-476.79678,278.24457,437.5894,88.042786,263.1667,437.22125,-430.56015,287.964,437.84482,131.03967,958.94226,790.2652,-197.13477,927.6723,767.7895,197.1242,662.73944,823.1742,-266.4569,652.869,796.1004,328.27518,810.6493,1086.244,-7.3258214,801.9869,989.22095,550.072,857.63104,1130.8402,20.936825,845.62134,997.278,570.6824,693.71765,1150.5073,38.83778,755.03705,1079.4851,602.5974
img193.jpg,341.53757,292.36182,-161.80292,353.9866,275.61948,-199.42332,357.0858,275.99918,-199.54301,360.46548,276.43695,-199.67224,352.09497,275.08243,-134.48433,353.65454,275.04272,-134.46861,355.50293,274.90924,-134.43767,386.13724,287.25595,-272.78705,380.74243,283.15625,15.841208,349.10605,313.34003,-184.97307,346.58752,311.37903,-100.53993,421.69815,383.24225,-438.28568,431.5341,391.08438,218.11424,247.05605,419.08575,-555.63245,269.3525,424.45914,246.31076,94.261604,430.86542,-482.8551,120.33096,434.96954,107.870705,55.079212,426.58005,-562.9921,89.250244,427.87936,99.33153,55.642555,417.5108,-515.5938,78.57082,425.63464,38.234005,68.08588,419.62473,-467.33328,88.4268,428.9378,73.174385,592.35376,641.08905,-211.74342,565.0072,634.73047,211.8949,381.67172,718.8877,-228.75146,380.7568,703.1762,232.31834,487.61,930.3391,-5.9034166,468.3482,891.1724,461.4779,518.4402,969.52515,19.18932,495.55176,918.41644,485.22845,391.58002,959.1469,-4.770529,393.0929,924.0393,470.8171
img194.jpg,425.18066,341.0655,-92.55245,441.34918,323.41528,-132.93073,445.0125,324.1304,-132.94159,449.09778,324.84442,-132.98172,440.55014,322.4551,-59.18025,443.28937,322.5559,-59.236996,446.57654,322.4825,-59.196014,479.04578,341.4883,-220.59622,477.11307,337.42886,108.74946,434.14722,366.24005,-122.396126,432.7878,365.64273,-26.320461,502.11896,458.47217,-403.24454,501.1849,458.32056,296.0067,314.64642,465.51645,-566.8966,324.96307,475.37964,336.7654,140.23357,457.14005,-548.3267,154.41823,462.45,176.4631,101.09715,468.65387,-646.9538,118.352844,467.05942,172.238,94.407845,459.16525,-591.3069,111.86738,461.14398,96.63022,109.92117,455.13376,-531.6599,122.32408,460.1722,135.8364,686.2983,741.0535,-238.54373,669.70447,725.49493,238.74435,417.98935,815.778,-334.03592,423.70435,794.6142,240.42825,533.36084,1079.2042,-181.31902,511.58328,1028.5277,496.18887,570.8745,1118.1499,-166.55042,554.68085,1073.6501,520.8586,424.72214,1118.6445,-224.10184,417.59802,1073.4799,494.59528
img195.jpg,333.90158,32.267075,-40.406277,346.1394,25.747015,-50.913486,348.79016,26.551638,-50.978172,351.33084,27.149923,-51.05505,342.73248,24.095772,-29.231033,343.17972,23.920826,-29.24296,343.82443,23.664047,-29.171352,363.4277,36.342484,-59.580242,356.3898,32.250122,37.188965,336.62894,44.87749,-41.876854,333.16202,43.40785,-13.915144,347.25925,93.81014,-142.4748,357.27646,93.002106,137.759,249.16954,120.43332,-184.36403,275.35675,119.86777,166.23125,168.42351,102.35256,-132.20436,193.69386,106.014206,133.79956,146.70343,97.19438,-161.11116,175.96074,98.37121,139.46709,147.58623,89.912346,-143.15572,167.81572,92.87589,113.95703,155.25572,91.9685,-125.80357,176.17494,96.42739,119.690025,448.04657,246.78943,-84.67093,440.2646,232.68251,84.733536,320.1498,206.50046,-112.751205,324.6462,194.77473,170.08286,396.21957,309.56134,57.798687,390.44315,290.06396,229.05768,415.23492,326.42844,78.6262,408.698,305.60522,233.81694,344.07236,329.04532,133.87878,343.43906,319.13577,261.06174
img196.jpg,1529.1582,367.56915,-301.53613,1512.9446,322.51416,-208.3061,1510.5887,322.6051,-208.48627,1507.4126,322.58798,-208.59183,1500.406,322.3377,-345.93768,1489.0951,321.98306,-346.08218,1476.4952,321.60385,-346.03888,1447.4357,336.89508,161.90091,1408.0343,337.387,-451.4315,1508.5204,411.65002,-159.85762,1493.5062,410.53412,-340.24176,1426.0149,578.24475,514.81055,1295.9547,505.0698,-854.71936,1724.0159,590.81036,588.02124,1630.8317,538.32324,-1348.8282,2021.5684,601.81775,250.78157,1955.1699,547.0582,-1238.8279,2087.3823,597.49,252.76205,2029.9568,561.9901,-1428.3683,2099.2346,585.62634,114.994446,2053.445,543.5655,-1275.7605,2077.7397,584.43805,175.65898,2029.0546,541.0035,-1189.9196,1018.67163,1060.9858,406.10413,911.2186,1028.4288,-404.30908,1389.5107,1260.81,-88.44654,1314.4403,1243.4491,-1106.3575,1323.2512,1747.0367,-70.09296,1221.7001,1763.5326,-997.928,1262.0753,1811.1356,-83.709885,1160.1394,1842.8547,-998.7879,1504.4202,1868.8877,-354.94702,1417.4489,1877.4519,-1295.8013
img197.jpg,408.04153,94.79279,-137.72707,422.69232,76.152214,-157.1573,428.55936,76.4217,-156.9698,434.89838,76.67179,-156.9229,413.9126,74.25403,-99.422646,412.77563,73.39657,-99.54536,411.7872,72.3276,-99.499,463.60016,88.09455,-177.59445,441.5788,81.85132,77.24831,419.70563,117.138596,-146.44986,411.0661,115.41921,-73.73723,537.951,200.22124,-270.73566,436.08038,200.84288,201.14375,425.36615,320.24896,-278.712,341.6934,310.1011,25.240412,346.56656,213.80032,-60.046604,331.94397,208.67755,-312.40134,325.9114,184.47731,-77.142105,315.75293,180.60493,-351.95813,341.79114,170.9955,-84.276985,327.21124,171.5571,-338.11807,354.16074,180.5915,-55.53744,339.70297,181.53654,-317.26825,649.7259,387.76175,-146.2659,571.65533,384.16034,146.21579,516.6378,364.00662,-611.3416,384.51178,352.98087,-130.89719,603.0978,583.9269,-643.3713,449.11023,536.5486,-209.45178,636.5941,622.4582,-647.886,475.76843,566.2784,-220.44193,531.3727,633.3196,-799.4587,374.29886,573.6066,-329.77365
img198.jpg,113.18371,45.42201,-35.989994,110.639595,40.9393,-30.149635,110.29718,40.840885,-30.179247,109.89468,40.74758,-30.216272,109.39505,41.05596,-47.522903,108.19071,41.036846,-47.547615,106.89216,41.042385,-47.55348,102.49673,42.957058,1.6116798,99.42287,43.549137,-76.67248,110.95535,50.7579,-22.447788,109.397995,50.623463,-45.31026,95.256386,68.03347,49.897694,92.23084,73.57324,-111.70488,131.42989,75.10483,71.27119,133.24878,81.97671,-135.28185,169.58371,75.63469,43.256367,173.58316,79.742386,-113.6747,180.03285,75.60253,46.096107,183.89864,80.399734,-132.0798,181.53676,75.52478,30.780521,184.30678,78.137375,-120.77272,177.7349,75.91353,35.676075,181.27487,78.13013,-109.9742,57.792812,131.96617,56.26516,50.875713,137.58052,-56.192783,111.30762,135.62933,100.66498,110.42408,142.67862,-68.60118,86.37972,184.27068,151.70767,83.24793,196.09766,-25.790258,78.52264,190.1805,156.75049,75.21456,205.48087,-21.205574,107.341324,195.74442,158.59726,109.29834,205.946,-25.517637
img201.jpg,146.91142,29.650766,-82.314064,149.85497,25.48394,-81.7519,151.2232,25.341105,-81.76994,152.6192,25.261894,-81.782585,147.48845,25.651417,-73.78632,147.08241,25.601656,-73.80322,146.71187,25.507376,-73.8003,157.74141,27.07043,-69.60614,150.79012,26.334557,-33.40053,150.056,33.533127,-77.79154,147.11201,33.789616,-67.29842,165.43326,47.019016,-95.650566,146.52524,48.14606,5.873427,138.34505,50.468933,-146.78297,123.60775,50.28704,17.30948,110.753044,47.813248,-165.34218,101.52715,48.930027,-16.97982,103.442116,48.83516,-182.60408,94.36957,47.77055,-22.87424,101.6853,47.579315,-177.3842,93.99178,47.745026,-35.06346,103.82693,47.733086,-164.22838,96.42589,48.62438,-24.247328,175.83138,97.94468,-29.294758,160.7327,97.70784,29.243866,162.33305,125.521706,-108.90043,133.79607,117.89025,-12.886276,179.3332,162.20226,-91.88376,147.49147,151.91438,34.764084,185.28395,168.4169,-91.938354,152.90283,157.48206,37.982475,165.80136,170.93478,-131.90639,131.92537,160.66154,14.648617
img202.jpg,125.68125,25.694431,-44.45343,128.51003,21.243973,-51.47423,129.5068,21.318348,-51.48443,130.62175,21.3769,-51.491467,127.60541,20.812145,-35.738766,127.87403,20.600073,-35.74747,128.23117,20.376455,-35.72699,137.44933,23.776768,-67.7991,135.2541,22.906496,3.547808,128.42393,30.538443,-50.182858,127.258896,30.491169,-29.47821,147.62915,47.18662,-99.7387,136.7047,48.90421,41.303486,110.58011,50.10387,-138.71793,104.784676,51.223927,64.98763,78.35614,48.476788,-147.07845,77.610916,48.410378,33.891205,69.08521,47.65709,-167.58955,68.847595,46.599792,31.140974,68.219284,45.308277,-160.93773,67.834335,45.41079,17.4751,71.39659,46.18416,-145.46677,70.80027,46.605286,26.162483,184.29106,101.56102,-41.9881,167.69548,100.677055,42.052498,152.14368,111.34704,-161.84174,124.664825,108.39245,12.182914,173.30603,160.92102,-125.308014,140.46428,150.01501,59.086346,182.02151,168.74904,-122.15945,146.89503,156.17282,62.995457,159.33856,174.094,-159.56361,120.22859,161.40068,45.56918
img203.jpg,137.39383,46.671352,-29.199207,136.2747,44.094933,-24.73931,136.13118,43.99627,-24.770836,135.97885,43.882202,-24.787811,135.65872,44.57269,-34.942074,135.05753,44.784576,-34.94722,134.39125,44.97202,-34.94782,131.23813,45.67815,-0.45195198,129.7309,46.397217,-45.91737,136.66457,49.579823,-19.361755,135.75249,49.942944,-32.560013,128.1931,62.223232,27.2714,123.72571,64.16464,-58.61329,149.61662,73.7726,14.868171,145.6518,75.50296,-64.961754,150.73077,58.556408,-16.802359,148.50899,59.598434,-39.884846,150.98314,53.47466,-22.401197,149.96742,54.844765,-47.1133,147.59613,53.029907,-19.150465,146.74594,54.08703,-47.5377,146.72496,54.7718,-16.89059,145.7501,55.699024,-39.655033,113.198814,94.762985,25.509739,102.187675,95.58112,-25.431194,137.35007,101.29048,-28.366148,118.7447,104.94617,-111.1484,122.49435,126.06681,11.891058,106.27026,131.0689,-84.544785,118.00978,128.90204,15.7438755,102.548775,134.64363,-82.45927,133.6324,134.12148,0.21779133,111.905014,139.153,-104.80544
img207.jpg,111.76399,86.42763,-15.451838,113.35923,84.15276,-18.824524,113.95187,84.12822,-18.825132,114.57727,84.073135,-18.81938,112.63686,84.067375,-9.538492,112.70972,83.9868,-9.546071,112.84528,83.897385,-9.539889,118.28434,84.95149,-27.109312,116.54242,84.63396,15.082415,113.563324,88.77614,-18.588587,112.77291,88.83254,-6.3152113,124.6688,94.98271,-50.805218,119.173805,98.93411,37.868626,105.31494,98.868126,-79.67583,101.280464,102.07016,48.69965,85.216545,96.847755,-87.15028,83.8961,99.708565,22.809515,80.501396,96.10412,-99.95815,79.29375,98.482666,21.486578,80.03372,94.37807,-94.87135,78.692215,97.028496,13.447379,81.527725,94.56179,-85.87797,80.34188,97.41243,18.10927,146.95511,122.135185,-28.581362,141.2842,123.79273,28.608925,123.721596,127.425644,-94.479935,119.59276,128.34496,-5.7745924,133.67001,156.54366,-85.95496,130.86447,153.76843,-0.5562413,137.78401,161.30504,-85.48263,134.7568,158.00908,-0.6010139,120.90563,164.53763,-106.198586,120.51519,161.83945,-13.458726
img208.jpg,127.158195,69.1899,-35.4091,125.082855,66.90728,-31.338469,124.82898,67.00826,-31.350784,124.527016,67.1277,-31.373987,124.691414,67.211494,-41.920727,124.21385,67.48748,-41.94628,123.67742,67.75471,-41.974285,120.8251,69.78148,-7.302326,119.903755,70.44218,-54.968212,126.60721,72.71482,-25.542418,126.01388,72.966866,-39.526077,114.97131,85.2106,30.828108,112.16462,86.24833,-74.92743,111.131096,96.75194,94.76243,98.12158,104.16002,-137.70105,112.97772,86.15727,151.27167,111.38495,87.87411,-194.16129,111.49672,84.932205,165.22888,112.66724,83.133644,-208.22481,113.3774,83.19132,161.9089,112.18742,82.0203,-206.78635,114.288635,83.4408,151.74449,112.66916,83.56589,-195.04346,93.15763,121.13808,39.123062,87.558075,123.28604,-39.09434,116.34941,142.2806,54.035717,116.71599,147.23166,-50.937546,104.99712,170.96135,84.65219,101.07835,179.50642,-37.383865,100.74679,174.44821,86.77333,95.96413,184.91039,-35.924503,116.44762,178.0658,77.673706,115.34003,185.76204,-50.28948
img209.jpg,125.994804,38.671703,-13.204267,127.7771,34.50403,-21.088123,128.48074,34.334568,-21.085474,129.22443,34.13023,-21.10717,127.39101,34.5717,-9.527645,127.78015,34.468227,-9.540871,128.21274,34.3003,-9.527109,135.02847,34.914577,-37.052162,134.16298,34.483967,13.855714,128.81119,42.46183,-18.768768,128.46204,42.361423,-3.95176,149.76454,59.233925,-67.03012,149.07492,57.71936,48.788067,128.65211,88.52326,-46.231407,132.79129,85.805595,39.729404,114.5767,69.83867,20.743305,116.56826,71.96191,6.483095,110.18067,65.76699,19.739988,111.32726,66.865654,3.7812319,114.55765,62.820595,14.391829,115.59565,63.33572,5.7809033,116.87345,63.643078,20.473146,117.871864,64.26354,5.461168,199.35512,97.772026,-36.167046,193.0666,94.00481,36.23378,154.88493,104.421234,-49.2129,150.60905,95.71367,75.8768,166.70769,147.53497,-49.665924,162.74025,136.01915,103.099045,173.72992,156.20976,-49.442036,165.06851,139.9217,105.36916,147.14134,154.48418,-58.60179,145.41927,144.80502,107.43073
img210.jpg,140.16411,74.53607,-28.150402,139.73764,71.47976,-23.852613,139.68286,71.473305,-23.857275,139.62555,71.44719,-23.871126,138.82584,71.29755,-32.638775,138.10516,71.13109,-32.661903,137.34769,70.95408,-32.656906,135.51373,71.96354,-3.1606236,132.56287,71.190346,-42.828423,138.34079,77.42884,-19.953724,137.19847,77.00037,-31.550032,130.80542,86.252365,20.760561,124.71474,83.797966,-64.84851,153.28125,87.51431,25.474373,151.50517,87.4609,-90.427956,177.81474,87.55211,5.0991096,178.25497,88.305954,-84.916756,182.70236,87.99583,5.9897046,183.12187,89.20877,-96.38796,183.46582,87.56146,-2.2191672,183.86073,87.644775,-86.8756,182.26425,87.66386,0.6683039,182.63557,87.64502,-81.9408,98.984344,117.265884,27.414701,89.881134,118.720566,-27.346712,133.02428,120.342125,28.0323,122.61445,120.01553,-67.607185,122.152885,148.11487,34.757942,108.16383,156.79614,-53.658417,116.64354,151.99149,34.91764,101.27221,161.51038,-52.693893,133.91206,158.4542,28.257265,119.65321,166.54233,-63.51237
img211.jpg,106.213905,44.336037,-41.376644,104.34375,40.19986,-34.861725,104.27784,40.115948,-34.89807,104.1707,40.049034,-34.933952,103.04785,40.44202,-46.858532,102.13197,40.539654,-46.871605,101.169304,40.646378,-46.868,99.76785,41.808674,-6.276606,96.26411,42.61361,-59.801952,105.54021,48.30953,-30.18918,104.03084,48.332592,-45.892876,97.62551,62.161945,21.29236,87.437546,64.294464,-85.332115,122.97928,62.318127,27.330034,114.47829,74.28204,-111.05373,149.80441,61.95996,5.0751114,146.48964,64.221306,-103.73915,159.12833,61.219906,4.454423,155.58788,64.92434,-117.46454,159.00636,59.88175,-4.4299226,155.57346,61.7552,-109.1371,154.99353,60.30716,0.02559811,152.25755,61.687576,-101.2215,74.30749,108.1176,30.844006,61.11395,109.694275,-30.757502,113.360374,111.31152,-3.268157,83.45899,125.564255,-105.95589,105.114174,144.53119,41.83167,66.31706,164.23438,-74.43003,100.99838,150.88223,45.65782,60.018295,169.3999,-72.22241,120.52844,152.08241,29.79268,78.13747,175.13647,-102.989296
img212.jpg,114.362724,63.62883,-13.19429,115.93728,58.649063,-22.46489,116.76204,58.388256,-22.469864,117.6822,58.12475,-22.473532,115.53679,58.722527,-9.098566,116.02452,58.53093,-9.114915,116.62664,58.2552,-9.108219,125.3205,59.035137,-44.626595,124.1898,58.453938,15.1500435,117.93851,67.97569,-20.61491,117.480576,68.14766,-3.1690166,137.64006,81.44029,-76.86551,137.65663,80.13967,48.498615,90.986145,83.919624,-100.76274,96.19845,83.104294,60.807602,54.98948,80.10514,-84.681076,61.38359,81.18281,35.118885,46.573944,82.443756,-98.83011,53.45055,82.281555,31.997751,45.28879,81.376595,-90.364716,51.96686,82.09001,19.924845,47.70814,80.933174,-81.70305,53.88802,81.95792,28.194773,177.12462,146.98834,-38.81719,170.67323,143.17142,38.803936,124.0289,153.63243,-47.231953,120.13921,148.195,48.358852,149.50102,204.29709,8.838491,147.6354,190.5651,86.85232,158.38664,212.59717,15.362489,156.51538,195.64882,90.79292,132.20961,215.17465,21.681244,128.93463,204.9395,94.64256
img213.jpg,209.66219,46.26039,-27.542385,207.83937,42.4032,-22.214584,207.51962,42.30209,-22.222048,207.1352,42.16609,-22.207994,207.1987,42.755173,-35.726288,206.4681,42.910522,-35.772396,205.61574,43.025856,-35.77501,201.05244,44.171463,8.560268,199.20879,44.918427,-52.210712,207.70107,51.054874,-15.159519,206.80089,51.00755,-32.77608,188.63852,67.97411,49.43251,184.71788,69.54241,-78.87882,206.70938,92.48502,29.905714,206.75546,95.72851,-60.572887,217.43376,75.25432,-28.190693,218.24826,76.167946,12.523907,221.64163,71.305885,-34.736076,222.69579,70.8713,8.719865,218.68112,68.38708,-30.866045,219.27135,68.63339,3.2057981,216.11923,69.12969,-28.887396,216.73799,69.82429,12.091548,141.40839,103.288124,46.525265,135.98273,104.73969,-46.442627,179.25136,106.16749,108.75512,176.83931,110.43037,-97.60886,169.80896,147.03743,156.9861,165.6782,155.0769,-101.9429,163.7512,155.05289,161.81018,159.93211,161.76518,-102.30183,187.24368,154.29897,157.12004,186.46143,161.86205,-123.60777
img214.jpg,62.82875,34.18224,-40.39572,66.334564,28.286512,-53.86949,67.129684,28.27407,-53.85449,68.06576,28.256254,-53.87073,66.14312,28.163353,-35.628494,66.7745,28.022863,-35.65821,67.48462,27.830578,-35.65317,75.78558,31.468435,-79.6292,75.21277,30.83038,-0.48357734,65.25667,40.408867,-48.592808,64.96598,40.348335,-25.564644,79.81126,69.87512,-119.7542,82.854546,67.00349,57.517067,41.206684,99.1027,-77.84008,48.277733,95.754,43.81555,42.204357,78.70589,40.4012,43.78837,81.86185,-11.161145,38.540592,71.11723,39.18943,41.518986,73.831985,-16.510191,47.3066,69.839966,30.8341,46.866276,72.65241,-13.39487,49.75333,71.661514,40.743862,49.229916,74.72745,-12.06981,114.202835,145.64885,-57.03926,111.068375,140.15688,57.16109,63.529377,182.51912,-73.21577,68.58609,172.70956,126.067726,88.68767,238.93153,-69.13529,93.28761,213.9646,202.65704,98.36653,246.2165,-68.06507,104.8264,221.2311,210.35947,62.436924,245.63853,-76.89058,77.20515,230.42009,227.23744
img215.jpg,151.49777,21.827345,-45.523872,149.03465,17.853945,-39.120506,148.71236,17.832499,-39.146824,148.32559,17.84567,-39.169334,148.18906,18.232784,-54.716072,147.26996,18.489183,-54.727425,146.27686,18.765896,-54.72335,142.52797,20.686872,-6.921074,140.76407,21.514555,-76.41326,150.64484,26.132898,-32.238262,149.5527,26.477674,-52.56245,134.70432,42.556034,33.44644,137.71048,46.453445,-104.761856,169.86372,52.03387,40.07817,171.62886,53.27063,-129.91833,203.60655,51.29084,7.319594,207.15546,51.51146,-128.03706,211.46556,50.920914,6.080159,215.44798,51.5384,-150.7381,213.81259,50.44805,-8.031286,217.36884,49.940598,-138.1709,211.36198,50.986427,-0.007515176,214.12534,50.513428,-124.7815,101.95703,96.12657,43.956802,100.208,98.821175,-43.90987,137.00548,107.03587,84.79577,139.43999,108.0343,-16.980711,121.76765,149.1228,143.04102,121.6597,152.95605,51.39639,115.4611,157.48337,148.9956,115.507484,160.52225,58.073307,137.34663,155.81683,143.13147,138.35555,159.83386,54.318893
img216.jpg,171.18204,73.386925,-37.45973,169.29016,69.720825,-33.41896,168.91637,69.54299,-33.434284,168.49524,69.38911,-33.43471,169.23805,70.02614,-46.791325,168.8715,70.06226,-46.809334,168.44429,70.119225,-46.828224,164.67818,70.898346,-8.254222,164.81055,71.6658,-68.14993,169.67213,76.1419,-26.387915,169.42206,76.17153,-43.860672,154.36708,85.94012,32.396732,157.79793,90.148674,-88.37927,176.01236,98.73174,49.312553,181.00394,104.688576,-92.91846,190.81606,83.66794,25.078287,193.0299,85.09021,-68.65885,193.17453,78.22253,24.239872,196.5283,80.4261,-81.18054,190.52806,76.52016,19.13678,193.45477,79.21498,-78.015526,189.38698,78.8173,22.000313,191.61093,81.351006,-67.461876,132.86107,121.506836,41.285534,128.66943,127.47249,-41.24393,163.71799,129.41899,76.98526,163.85999,140.46213,-41.915436,153.41714,165.73735,121.88924,152.32634,172.79485,-0.6546423,146.7937,170.9802,126.654686,145.05547,177.29237,4.154927,163.55672,169.8407,125.10043,165.09978,178.04587,-0.19629906
img218.jpg,114.6054,21.059187,-19.133287,112.3023,16.986374,-15.140289,111.98045,16.898388,-15.176149,111.59247,16.77499,-15.194699,111.66758,17.511986,-26.866617,110.962296,17.790033,-26.904434,110.14617,18.044062,-26.904598,105.59864,19.065481,8.42006,104.058495,20.352978,-43.643417,113.095604,26.041704,-9.572086,112.13417,26.286901,-24.634296,97.160126,44.785023,43.950382,97.53682,47.77577,-68.60591,130.95525,61.884895,56.00228,133.78665,65.6144,-46.84452,131.26024,42.29617,46.742306,131.87257,42.570446,28.91026,132.20284,35.57623,46.268646,132.4091,35.75956,28.102947,127.154175,34.15339,48.85899,127.34517,35.468002,24.29554,125.66667,36.278976,46.569534,125.608246,37.34617,28.950047,66.46913,97.83706,37.81082,61.871243,101.48304,-37.689873,110.084145,109.55626,71.94415,109.60578,115.132904,-55.723396,91.71741,149.51723,106.594826,83.64962,161.00053,-47.423794,86.106026,154.06091,110.26855,75.20681,169.82487,-45.301052,109.26004,160.41924,113.97829,104.63274,172.1896,-46.167595
img219.jpg,133.16025,26.421713,-52.113106,130.37198,22.353285,-44.149033,130.0042,22.459675,-44.15912,129.54472,22.61356,-44.16369,129.45369,22.790289,-63.439774,128.50836,23.199886,-63.464806,127.48563,23.64829,-63.47693,123.01134,26.63811,-4.264563,120.8641,27.874466,-91.81031,132.19727,32.21098,-35.86911,130.77588,32.71536,-61.41014,115.22834,50.644547,49.15283,114.64052,54.49373,-133.3131,155.4898,56.037117,62.597824,157.95103,58.53191,-164.61185,193.70836,56.019688,17.567444,198.13522,56.904144,-149.05006,205.09584,56.221317,17.578505,209.14584,57.747707,-172.53664,206.79611,55.81549,0.7139896,210.75977,55.764793,-160.48108,202.79866,56.347355,8.742692,206.72568,55.885796,-145.22208,71.88157,109.93682,61.69193,65.129974,115.23105,-61.598366,118.19133,111.20321,116.64863,114.420334,118.90147,-91.40459,99.909775,162.01727,175.63344,97.54651,178.42386,-39.50619,93.46349,172.86018,181.14363,90.55315,186.8466,-34.94822,120.314926,173.37303,175.20505,120.85556,187.33899,-51.022335
img220.jpg,105.094574,61.349815,-15.068183,104.71315,58.233963,-11.959703,104.66286,58.233505,-11.983243,104.61452,58.216354,-11.990065,104.04109,58.193718,-22.499096,103.48488,58.170204,-22.5194,102.79491,58.198357,-22.530954,101.05882,60.199936,8.006289,98.67442,60.029053,-38.311436,103.582466,64.32491,-6.383754,102.49908,64.20111,-19.801485,92.47803,74.39422,42.081516,92.712654,77.27257,-59.86644,105.73447,87.35713,49.694286,114.0526,93.84189,-47.275024,112.23466,83.9966,20.111284,113.23758,80.59758,5.6109757,112.23928,85.5908,17.117563,113.18064,76.58856,3.9543965,111.32192,84.243515,15.493855,110.285736,75.761826,1.5887775,110.681305,84.76751,17.942575,109.928925,77.290054,6.3888793,84.88916,109.61162,33.836765,82.49389,111.522964,-33.82928,102.30228,116.22764,52.599567,102.31289,116.71295,-54.9223,88.48006,136.09317,88.35288,84.735634,143.79286,-32.869366,85.93799,138.37424,91.96764,80.664604,146.78325,-30.566442,97.02756,141.49045,90.110664,95.76841,148.50363,-38.687733
img221.jpg,137.57857,53.481796,-13.771721,138.95901,50.503384,-21.226421,139.67506,50.33764,-21.204979,140.41202,50.15866,-21.203133,137.94003,50.80912,-8.78776,137.89403,50.861538,-8.790307,137.88597,50.863033,-8.76503,144.41246,51.269653,-36.692883,141.83514,51.521324,18.224855,139.81477,56.46348,-19.293749,138.40799,56.47993,-3.527481,151.31166,70.1937,-64.89539,145.98177,69.91468,53.781013,132.51912,87.55808,-57.93256,128.14203,86.92659,41.145084,126.98657,69.76353,7.5229583,125.157074,71.10986,-1.4980513,124.75339,65.90154,7.174221,123.51649,66.67822,-3.623672,128.3072,63.727707,3.9993825,127.32761,64.69536,-0.96517074,129.67567,65.077576,8.490655,128.55772,66.21824,-1.9891284,169.74971,112.28165,-38.762585,161.88158,111.44531,38.778908,147.17853,123.31574,-106.73424,128.24136,119.87749,32.24121,165.39003,156.71709,-110.88724,139.29953,152.33098,39.77789,171.59842,162.34137,-111.24462,143.78806,158.1736,39.709457,155.60828,166.87509,-134.16986,125.28044,159.38814,30.368933
